Date,Open,High,Low,Close,Volume
2014-08-15,165.0,173.0,165.0,169.0,1327700.0
2014-08-14,169.0,171.0,164.0,167.0,1359900.0
2014-08-13,153.0,175.0,153.0,166.0,4539400.0
2014-08-12,162.0,163.0,153.0,155.0,3490400.0
2014-08-11,172.0,173.0,167.0,167.0,1819100.0
2014-08-08,181.0,184.0,175.0,176.0,1508300.0
2014-08-07,176.0,188.0,176.0,184.0,1603100.0
2014-08-06,187.0,188.0,175.0,181.0,3067500.0
2014-08-05,194.0,196.0,190.0,191.0,1596700.0
2014-08-04,189.0,196.0,187.0,192.0,3206400.0
2014-08-01,193.0,197.0,187.0,187.0,5833900.0
2014-07-31,212.0,217.0,206.0,209.0,5711200.0
2014-07-30,210.0,227.0,209.0,216.0,11787800.0
2014-07-29,288.0,322.0,245.0,250.0,12504600.0
2014-07-28,290.0,295.0,286.0,288.0,483100.0
2014-07-25,290.0,291.0,288.0,291.0,353500.0
2014-07-24,283.0,291.0,283.0,290.0,657800.0
2014-07-23,282.0,284.0,282.0,283.0,189500.0
2014-07-22,281.0,282.0,280.0,282.0,163600.0
2014-07-18,281.0,282.0,280.0,280.0,125600.0
2014-07-17,281.0,282.0,281.0,281.0,139800.0
2014-07-16,281.0,282.0,281.0,281.0,458000.0
2014-07-15,281.0,284.0,281.0,281.0,273900.0
2014-07-14,281.0,283.0,281.0,281.0,327400.0
2014-07-11,281.0,283.0,281.0,282.0,226900.0
2014-07-10,282.0,284.0,281.0,281.0,344000.0
2014-07-09,280.0,284.0,280.0,284.0,231100.0
2014-07-08,286.0,288.0,281.0,283.0,390300.0
2014-07-07,290.0,296.0,288.0,289.0,987500.0
2014-07-04,284.0,285.0,282.0,283.0,264400.0
2014-07-03,285.0,285.0,282.0,283.0,236400.0
2014-07-02,285.0,286.0,283.0,285.0,154600.0
2014-07-01,283.0,285.0,282.0,283.0,340300.0
2014-06-30,283.0,288.0,279.0,285.0,555400.0
2014-06-27,292.0,292.0,280.0,281.0,860300.0
2014-06-26,293.0,294.0,290.0,292.0,345000.0
2014-06-25,296.0,296.0,290.0,290.0,274400.0
2014-06-24,295.0,297.0,292.0,296.0,474400.0
2014-06-23,287.0,298.0,286.0,298.0,770100.0
2014-06-20,286.0,287.0,284.0,285.0,320300.0
2014-06-19,285.0,287.0,282.0,286.0,438300.0
2014-06-18,284.0,285.0,282.0,285.0,288100.0
2014-06-17,285.0,286.0,281.0,285.0,271000.0
2014-06-16,290.0,290.0,285.0,285.0,451800.0
2014-06-13,286.0,288.0,275.0,288.0,527000.0
2014-06-12,286.0,289.0,285.0,287.0,268000.0
2014-06-11,290.0,291.0,285.0,290.0,508200.0
2014-06-10,283.0,292.0,282.0,290.0,704100.0
2014-06-09,278.0,285.0,278.0,281.0,442500.0
2014-06-06,275.0,279.0,275.0,276.0,324700.0
2014-06-05,273.0,280.0,272.0,275.0,776400.0
2014-06-04,271.0,273.0,269.0,273.0,317200.0
2014-06-03,272.0,272.0,268.0,269.0,430300.0
2014-06-02,267.0,273.0,266.0,271.0,516600.0
2014-05-30,270.0,270.0,265.0,265.0,672900.0
2014-05-29,269.0,269.0,266.0,269.0,372000.0
2014-05-28,267.0,270.0,267.0,267.0,337700.0
2014-05-27,268.0,272.0,266.0,267.0,490900.0
2014-05-26,268.0,272.0,265.0,268.0,472900.0
2014-05-23,264.0,269.0,264.0,268.0,360200.0
2014-05-22,271.0,271.0,264.0,265.0,665100.0
2014-05-21,270.0,274.0,269.0,271.0,416600.0
2014-05-20,274.0,277.0,270.0,271.0,446300.0
2014-05-19,278.0,284.0,275.0,275.0,418400.0
2014-05-16,295.0,295.0,274.0,277.0,1183400.0
2014-05-15,303.0,304.0,299.0,300.0,249900.0
2014-05-14,305.0,306.0,302.0,303.0,144200.0
2014-05-13,307.0,307.0,301.0,305.0,191700.0
2014-05-12,303.0,308.0,302.0,304.0,257100.0
2014-05-09,304.0,307.0,300.0,301.0,231300.0
2014-05-08,309.0,309.0,303.0,304.0,223900.0
2014-05-07,309.0,309.0,307.0,309.0,224300.0
2014-05-02,311.0,312.0,307.0,309.0,307200.0
2014-05-01,313.0,313.0,308.0,312.0,257500.0
2014-04-30,313.0,315.0,307.0,313.0,483600.0
2014-04-28,304.0,312.0,300.0,312.0,797500.0
2014-04-25,303.0,307.0,300.0,305.0,388000.0
2014-04-24,298.0,314.0,298.0,302.0,709000.0
2014-04-23,294.0,303.0,294.0,297.0,282600.0
2014-04-22,304.0,305.0,294.0,294.0,313100.0
2014-04-21,305.0,307.0,300.0,301.0,236500.0
2014-04-18,305.0,307.0,298.0,302.0,500200.0
2014-04-17,289.0,309.0,288.0,308.0,999200.0
2014-04-16,283.0,289.0,283.0,287.0,276400.0
2014-04-15,288.0,289.0,282.0,284.0,238200.0
2014-04-14,288.0,293.0,287.0,288.0,205700.0
2014-04-11,283.0,290.0,277.0,288.0,341800.0
2014-04-10,292.0,294.0,288.0,288.0,295200.0
2014-04-09,295.0,295.0,291.0,291.0,386600.0
2014-04-08,297.0,299.0,294.0,294.0,394000.0
2014-04-07,295.0,299.0,292.0,297.0,380800.0
2014-04-04,294.0,295.0,292.0,295.0,196200.0
2014-04-03,295.0,297.0,291.0,291.0,393100.0
2014-04-02,290.0,300.0,290.0,293.0,1081000.0
2014-04-01,292.0,293.0,287.0,288.0,419100.0
2014-03-31,289.0,292.0,286.0,291.0,434000.0
2014-03-28,284.0,288.0,282.0,288.0,322000.0
2014-03-27,276.0,285.0,275.0,285.0,346100.0
2014-03-26,280.0,282.0,275.0,275.0,409800.0
2014-03-25,281.0,285.0,279.0,281.0,717700.0
2014-03-24,269.0,286.0,269.0,283.0,1020400.0
2014-03-20,276.0,277.0,265.0,267.0,1421700.0
2014-03-19,281.0,286.0,276.0,277.0,1023800.0
2014-03-18,290.0,293.0,280.0,282.0,983800.0
2014-03-17,296.0,299.0,285.0,288.0,1016800.0
2014-03-14,308.0,309.0,298.0,300.0,1819300.0
2014-03-13,328.0,329.0,314.0,318.0,1250100.0
2014-03-12,336.0,336.0,328.0,328.0,612200.0
2014-03-11,337.0,339.0,335.0,337.0,226900.0
2014-03-10,344.0,348.0,335.0,337.0,448900.0
2014-03-07,347.0,347.0,341.0,344.0,266100.0
2014-03-06,338.0,346.0,338.0,345.0,364300.0
2014-03-05,337.0,338.0,335.0,338.0,252500.0
2014-03-04,332.0,335.0,330.0,334.0,378200.0
2014-03-03,335.0,339.0,332.0,334.0,540500.0
2014-02-28,335.0,338.0,332.0,338.0,408200.0
2014-02-27,338.0,339.0,335.0,336.0,313000.0
2014-02-26,342.0,342.0,338.0,340.0,207200.0
2014-02-25,343.0,343.0,340.0,342.0,240000.0
2014-02-24,340.0,344.0,338.0,341.0,210500.0
2014-02-21,338.0,340.0,336.0,339.0,229800.0
2014-02-20,344.0,344.0,336.0,336.0,245100.0
2014-02-19,341.0,343.0,338.0,340.0,239200.0
2014-02-18,338.0,344.0,338.0,340.0,341300.0
2014-02-17,338.0,345.0,333.0,341.0,299700.0
2014-02-14,345.0,345.0,333.0,339.0,456600.0
2014-02-13,357.0,357.0,341.0,343.0,471600.0
2014-02-12,357.0,363.0,349.0,354.0,513100.0
2014-02-10,347.0,354.0,347.0,352.0,264800.0
2014-02-07,350.0,355.0,344.0,347.0,403100.0
2014-02-06,350.0,351.0,340.0,346.0,454800.0
2014-02-05,340.0,347.0,334.0,345.0,417500.0
2014-02-04,348.0,349.0,334.0,334.0,730900.0
2014-02-03,370.0,370.0,356.0,358.0,733100.0
2014-01-31,349.0,374.0,346.0,372.0,2384500.0
2014-01-30,393.0,395.0,384.0,387.0,555800.0
2014-01-29,400.0,405.0,393.0,398.0,758100.0
2014-01-28,400.0,411.0,394.0,396.0,741600.0
2014-01-27,401.0,409.0,399.0,400.0,814500.0
2014-01-24,420.0,421.0,410.0,413.0,693200.0
2014-01-23,423.0,426.0,421.0,422.0,399100.0
2014-01-22,432.0,432.0,423.0,428.0,605500.0
2014-01-21,432.0,445.0,429.0,431.0,718600.0
2014-01-20,433.0,438.0,431.0,432.0,550000.0
2014-01-17,436.0,442.0,421.0,439.0,2284500.0
2014-01-16,457.0,460.0,435.0,444.0,1450200.0
2014-01-15,450.0,458.0,447.0,455.0,1219200.0
2014-01-14,446.0,459.0,430.0,454.0,3115100.0
2014-01-10,460.0,465.0,445.0,461.0,2865600.0
2014-01-09,432.0,462.0,430.0,461.0,2878200.0
2014-01-08,419.0,450.0,416.0,440.0,3666000.0
2014-01-07,390.0,413.0,389.0,413.0,2269900.0
2014-01-06,388.0,393.0,387.0,388.0,1269500.0
2013-12-30,395.0,395.0,386.0,386.0,1046400.0
2013-12-27,374.0,395.0,373.0,385.0,4642900.0
2013-12-26,370.0,372.0,367.0,372.0,899000.0
2013-12-25,368.0,370.0,361.0,366.0,1080000.0
2013-12-24,367.0,370.0,366.0,370.0,1447200.0
2013-12-20,356.0,365.0,356.0,364.0,1129100.0
2013-12-19,350.0,357.0,350.0,355.0,573400.0
2013-12-18,352.0,354.0,349.0,351.0,669700.0
2013-12-17,351.0,354.0,350.0,353.0,440500.0
2013-12-16,351.0,352.0,349.0,350.0,341500.0
2013-12-13,351.0,351.0,348.0,349.0,303200.0
2013-12-12,354.0,356.0,349.0,351.0,343700.0
2013-12-11,360.0,360.0,355.0,356.0,328700.0
2013-12-10,360.0,363.0,358.0,360.0,549600.0
2013-12-09,355.0,362.0,354.0,359.0,784500.0
2013-12-06,358.0,364.0,356.0,356.0,870400.0
2013-12-05,355.0,365.0,352.0,362.0,3708400.0
2013-12-04,339.0,341.0,337.0,339.0,508900.0
2013-12-03,338.0,342.0,337.0,342.0,496500.0
2013-12-02,338.0,339.0,334.0,338.0,809700.0
2013-11-29,339.0,342.0,336.0,337.0,477200.0
2013-11-28,337.0,341.0,336.0,340.0,379900.0
2013-11-27,341.0,343.0,336.0,336.0,413900.0
2013-11-26,342.0,342.0,337.0,341.0,553600.0
2013-11-25,350.0,350.0,342.0,344.0,783400.0
2013-11-22,354.0,359.0,346.0,349.0,758700.0
2013-11-21,358.0,358.0,354.0,357.0,683300.0
2013-11-20,357.0,358.0,352.0,355.0,482800.0
2013-11-19,359.0,360.0,346.0,357.0,1210600.0
2013-11-18,372.0,374.0,355.0,357.0,5063600.0
2013-11-15,326.0,328.0,326.0,327.0,281200.0
2013-11-14,326.0,328.0,323.0,326.0,511100.0
2013-11-13,328.0,330.0,326.0,327.0,359200.0
2013-11-12,329.0,331.0,328.0,328.0,217900.0
2013-11-11,330.0,331.0,326.0,326.0,253700.0
2013-11-08,328.0,332.0,326.0,326.0,829900.0
2013-11-07,336.0,342.0,335.0,341.0,851000.0
2013-11-06,330.0,333.0,330.0,332.0,406100.0
2013-11-05,333.0,334.0,329.0,330.0,273000.0
2013-11-01,333.0,334.0,330.0,333.0,414700.0
2013-10-31,335.0,336.0,333.0,336.0,262200.0
2013-10-30,337.0,339.0,334.0,339.0,486200.0
2013-10-29,337.0,338.0,336.0,336.0,179700.0
2013-10-28,340.0,340.0,336.0,337.0,300600.0
2013-10-25,340.0,341.0,338.0,338.0,405800.0
2013-10-24,340.0,342.0,338.0,340.0,337900.0
2013-10-23,342.0,345.0,340.0,342.0,363400.0
2013-10-22,350.0,350.0,341.0,342.0,357800.0
2013-10-21,348.0,350.0,346.0,349.0,413200.0
2013-10-18,339.0,351.0,338.0,351.0,644500.0
2013-10-17,347.0,353.0,347.0,353.0,243600.0
2013-10-16,347.0,349.0,346.0,347.0,144200.0
2013-10-15,356.0,356.0,346.0,346.0,363300.0
2013-10-11,353.0,358.0,353.0,356.0,195700.0
2013-10-10,349.0,355.0,349.0,352.0,125000.0
2013-10-09,347.0,350.0,346.0,349.0,112700.0
2013-10-08,346.0,350.0,342.0,350.0,157700.0
2013-10-07,349.0,350.0,344.0,347.0,137700.0
2013-10-04,348.0,352.0,347.0,349.0,158900.0
2013-10-03,356.0,357.0,345.0,350.0,332300.0
2013-10-02,367.0,367.0,352.0,359.0,343800.0
2013-10-01,370.0,373.0,367.0,367.0,176700.0
2013-09-30,373.0,374.0,370.0,371.0,207600.0
2013-09-27,369.0,375.0,366.0,372.0,396200.0
2013-09-26,365.0,371.0,365.0,370.0,223200.0
2013-09-25,367.0,371.0,364.0,364.0,322800.0
2013-09-24,363.0,373.0,363.0,371.0,555100.0
2013-09-20,362.0,363.0,359.0,363.0,178500.0
2013-09-19,362.0,364.0,360.0,363.0,344600.0
2013-09-18,360.0,364.0,355.0,357.0,416500.0
2013-09-17,351.0,363.0,351.0,354.0,606600.0
2013-09-13,357.0,358.0,349.0,349.0,481300.0
2013-09-12,356.0,359.0,355.0,356.0,319600.0
2013-09-11,363.0,364.0,355.0,355.0,517400.0
2013-09-10,355.0,368.0,354.0,366.0,1167000.0
2013-09-09,347.0,353.0,344.0,350.0,652700.0
2013-09-06,340.0,341.0,338.0,340.0,136200.0
2013-09-05,339.0,340.0,337.0,340.0,99300.0
2013-09-04,337.0,341.0,337.0,339.0,261200.0
2013-09-03,333.0,338.0,333.0,337.0,226100.0
2013-09-02,336.0,339.0,328.0,331.0,313200.0
2013-08-30,336.0,340.0,334.0,335.0,233500.0
2013-08-29,331.0,338.0,331.0,337.0,142000.0
2013-08-28,342.0,349.0,329.0,333.0,720000.0
2013-08-27,342.0,351.0,341.0,350.0,264600.0
2013-08-26,345.0,352.0,341.0,345.0,221600.0
2013-08-23,338.0,352.0,337.0,345.0,555800.0
2013-08-22,335.0,338.0,334.0,335.0,159000.0
2013-08-21,338.0,339.0,330.0,339.0,445900.0
2013-08-20,352.0,355.0,335.0,339.0,629800.0
2013-08-19,341.0,357.0,340.0,357.0,694900.0
2013-08-16,339.0,342.0,339.0,340.0,99100.0
2013-08-15,340.0,340.0,337.0,338.0,135300.0
2013-08-14,339.0,341.0,338.0,339.0,95100.0
2013-08-13,342.0,344.0,334.0,338.0,363800.0
2013-08-12,337.0,342.0,334.0,340.0,411700.0
2013-08-09,336.0,338.0,334.0,334.0,189600.0
2013-08-08,334.0,336.0,334.0,335.0,111100.0
2013-08-07,336.0,338.0,334.0,334.0,345100.0
2013-08-06,336.0,337.0,334.0,335.0,321200.0
2013-08-05,335.0,339.0,334.0,335.0,286800.0
2013-08-02,336.0,338.0,332.0,337.0,460000.0
2013-08-01,340.0,341.0,329.0,335.0,879700.0
2013-07-31,365.0,367.0,343.0,346.0,1358800.0
2013-07-30,366.0,378.0,355.0,378.0,1140000.0
2013-07-29,362.0,383.0,361.0,369.0,2942600.0
2013-07-26,357.0,358.0,350.0,358.0,1087100.0
2013-07-25,338.0,360.0,337.0,359.0,1594900.0
2013-07-24,335.0,338.0,333.0,338.0,293700.0
2013-07-23,336.0,337.0,333.0,333.0,432100.0
2013-07-22,335.0,336.0,334.0,335.0,174500.0
2013-07-19,335.0,337.0,333.0,334.0,494900.0
2013-07-18,331.0,335.0,331.0,333.0,277500.0
2013-07-17,331.0,333.0,330.0,331.0,345700.0
2013-07-16,332.0,333.0,331.0,331.0,387500.0
2013-07-12,333.0,334.0,330.0,331.0,594400.0
2013-07-11,333.0,334.0,330.0,331.0,289000.0
2013-07-10,335.0,337.0,333.0,333.0,340200.0
2013-07-09,346.0,347.0,335.0,335.0,779700.0
2013-07-08,346.0,348.0,342.0,342.0,477200.0
2013-07-05,338.0,346.0,336.0,345.0,676300.0
2013-07-04,338.0,340.0,336.0,336.0,465500.0
2013-07-03,337.0,345.0,336.0,336.0,708700.0
2013-07-02,334.0,338.0,334.0,336.0,468000.0
2013-07-01,327.0,333.0,326.0,333.0,362200.0
2013-06-28,322.0,330.0,319.0,327.0,685800.0
2013-06-27,318.0,321.0,314.0,319.0,344100.0
2013-06-26,324.0,325.0,318.0,318.0,451200.0
2013-06-25,326.0,329.0,320.0,322.0,509100.0
2013-06-24,330.0,334.0,326.0,329.0,549500.0
2013-06-21,323.0,326.0,321.0,326.0,474800.0
2013-06-20,325.0,328.0,320.0,325.0,605200.0
2013-06-19,321.0,328.0,321.0,326.0,837100.0
2013-06-18,318.0,321.0,318.0,321.0,266600.0
2013-06-17,320.0,321.0,316.0,318.0,433400.0
2013-06-14,325.0,325.0,318.0,322.0,259300.0
2013-06-13,320.0,324.0,317.0,318.0,576600.0
2013-06-12,320.0,321.0,315.0,321.0,454900.0
2013-06-11,321.0,326.0,320.0,321.0,762800.0
2013-06-10,320.0,326.0,315.0,319.0,781500.0
2013-06-07,312.0,315.0,305.0,311.0,1198400.0
2013-06-06,331.0,338.0,316.0,319.0,1203000.0
2013-06-05,345.0,349.0,332.0,332.0,1123300.0
2013-06-04,341.0,344.0,334.0,339.0,825200.0
2013-06-03,355.0,355.0,343.0,344.0,595300.0
2013-05-31,354.0,357.0,353.0,355.0,374600.0
2013-05-30,353.0,360.0,348.0,349.0,688900.0
2013-05-29,359.0,362.0,355.0,356.0,666900.0
2013-05-28,348.0,356.0,348.0,354.0,735700.0
2013-05-27,358.0,360.0,352.0,354.0,605300.0
2013-05-24,361.0,368.0,349.0,358.0,1222500.0
2013-05-23,384.0,392.0,355.0,356.0,2615900.0
2013-05-22,380.0,394.0,378.0,378.0,2031200.0
2013-05-21,381.0,382.0,373.0,377.0,861100.0
2013-05-20,380.0,390.0,377.0,381.0,1155000.0
2013-05-17,365.0,376.0,360.0,375.0,775800.0
2013-05-16,370.0,370.0,355.0,365.0,1288900.0
2013-05-15,393.0,394.0,370.0,372.0,1517800.0
2013-05-14,394.0,394.0,381.0,392.0,1724800.0
2013-05-13,407.0,422.0,396.0,396.0,3599500.0
2013-05-10,376.0,392.0,375.0,392.0,3736400.0
2013-05-09,380.0,380.0,362.0,362.0,1728800.0
2013-05-08,362.0,383.0,362.0,378.0,2730000.0
2013-05-07,357.0,363.0,357.0,362.0,1043600.0
2013-05-02,357.0,358.0,354.0,356.0,329500.0
2013-05-01,358.0,361.0,355.0,357.0,698600.0
2013-04-30,355.0,360.0,355.0,360.0,630800.0
2013-04-26,359.0,360.0,351.0,355.0,829100.0
2013-04-25,362.0,363.0,356.0,358.0,1058300.0
2013-04-24,350.0,364.0,349.0,363.0,1706400.0
2013-04-23,351.0,352.0,348.0,349.0,476700.0
2013-04-22,352.0,353.0,349.0,349.0,594700.0
2013-04-19,348.0,351.0,342.0,350.0,662700.0
2013-04-18,345.0,351.0,343.0,348.0,1052300.0
2013-04-17,340.0,345.0,338.0,341.0,602400.0
2013-04-16,340.0,341.0,334.0,337.0,768100.0
2013-04-15,346.0,346.0,340.0,340.0,748800.0
2013-04-12,351.0,360.0,343.0,346.0,1828500.0
2013-04-11,337.0,352.0,335.0,351.0,1669700.0
2013-04-10,331.0,333.0,330.0,333.0,1042200.0
2013-04-09,336.0,337.0,331.0,334.0,1201800.0
2013-04-08,337.0,338.0,335.0,336.0,677200.0
2013-04-05,345.0,345.0,337.0,337.0,790500.0
2013-04-04,341.0,342.0,333.0,335.0,749300.0
2013-04-03,343.0,346.0,343.0,343.0,380500.0
2013-04-02,333.0,351.0,330.0,344.0,952000.0
2013-04-01,361.0,361.0,338.0,341.0,1600800.0
2013-03-29,370.0,373.0,365.0,366.0,516400.0
2013-03-28,372.0,378.0,366.0,368.0,729300.0
2013-03-27,374.0,378.0,366.0,369.0,872800.0
2013-03-26,385.0,390.0,375.0,375.0,1687100.0
2013-03-25,373.0,384.0,371.0,383.0,1750300.0
2013-03-22,370.0,372.0,363.0,369.0,1440900.0
2013-03-21,360.0,372.0,358.0,368.0,2805900.0
2013-03-19,350.0,354.0,350.0,352.0,402600.0
2013-03-18,355.0,356.0,351.0,351.0,551400.0
2013-03-15,358.0,358.0,354.0,357.0,723800.0
2013-03-14,359.0,360.0,353.0,357.0,628100.0
2013-03-13,365.0,367.0,354.0,355.0,1586900.0
2013-03-12,351.0,363.0,348.0,360.0,1695400.0
2013-03-11,352.0,355.0,349.0,349.0,1052100.0
2013-03-08,350.0,350.0,346.0,347.0,548600.0
2013-03-07,353.0,354.0,346.0,347.0,698200.0
2013-03-06,355.0,358.0,352.0,352.0,1175200.0
2013-03-05,345.0,352.0,344.0,352.0,1000900.0
2013-03-04,345.0,346.0,342.0,343.0,567300.0
2013-03-01,345.0,346.0,343.0,345.0,398100.0
2013-02-28,345.0,347.0,342.0,345.0,638400.0
2013-02-27,349.0,351.0,346.0,347.0,635900.0
2013-02-26,350.0,355.0,347.0,350.0,716500.0
